"",001
"Wed 23-Sep-26   1:57:17 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,17,19,"",243.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.62,0,0,-20.5043
"MtrElec",6,17,20,"",245.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.52,0,0,-2.96832
"MtrElec",6,17,21,"",197.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.664,0,0,0
"MtrElec",6,17,22,"",175.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.621,0,0,0
"MtrElec",6,17,23,"",96.9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.9334,0,0,0
"MtrElec",6,17,24,"",97.1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1487,0,0,0
"MtrElec",6,18,1,"",95.1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1567,0,0,0
"MtrElec",6,18,2,"",94.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1474,0,0,0
"MtrElec",6,18,3,"",93.1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1859,0,0,0
"MtrElec",6,18,4,"",91.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1997,0,0,0
"MtrElec",6,18,5,"",89.3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.3059,0,0,0
"MtrElec",6,18,6,"",87.8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.8735,0,0,0
"MtrElec",6,18,7,"",148.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.695,0,0,-5.56822
"MtrElec",6,18,8,"",201.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.33,0,0,-31.4777
"MtrElec",6,18,9,"",284.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.412,0,0,-70.4136
"MtrElec",6,18,10,"",588.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.323,0,0,-105.994
"MtrElec",6,18,11,"",595.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.956,0,0,-131.428
"MtrElec",6,18,12,"",373.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.763,0,0,-150.351
"MtrElec",6,18,13,"",356.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.769,0,0,-159.773
"MtrElec",6,18,14,"",564.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.459,0,0,-158.255
"MtrElec",6,18,15,"",584.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.836,0,0,-148.577
"MtrElec",6,18,16,"",581.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.794,0,0,-127.001
"MtrElec",6,18,17,"",575.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.43,0,0,-96.5347
"MtrElec",6,18,18,"",604.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.961,0,0,-59.0173
"MtrElec",6,18,19,"",263.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.655,0,0,-19.9279
"MtrElec",6,18,20,"",264.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.632,0,0,-2.46974
"MtrElec",6,18,21,"",213.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.075,0,0,0
"MtrElec",6,18,22,"",203.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.036,0,0,0
"MtrElec",6,18,23,"",106.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.224,0,0,0
"MtrElec",6,18,24,"",104.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.703,0,0,0
"MtrElec",6,19,1,"",103.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.396,0,0,0
"MtrElec",6,19,2,"",101.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.024,0,0,0
"MtrElec",6,19,3,"",99.4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.4755,0,0,0
"MtrElec",6,19,4,"",98.2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2867,0,0,0
"MtrElec",6,19,5,"",96.5288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5288,0,0,0
"MtrElec",6,19,6,"",94.6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6814,0,0,0
"MtrElec",6,19,7,"",155.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.769,0,0,-4.67043
"MtrElec",6,19,8,"",221.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.383,0,0,-29.7535
"MtrElec",6,19,9,"",304.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.001,0,0,-68.3596
"MtrElec",6,19,10,"",620.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.002,0,0,-100.501
"MtrElec",6,19,11,"",637.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.504,0,0,-126.958
"MtrElec",6,19,12,"",409.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.644,0,0,-143.488
"MtrElec",6,19,13,"",394.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.31,0,0,-153.753
"MtrElec",6,19,14,"",614.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.294,0,0,-153.644
"MtrElec",6,19,15,"",646.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.426,0,0,-141.568
"MtrElec",6,19,16,"",644.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.728,0,0,-122.674
"MtrElec",6,19,17,"",633.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.311,0,0,-94.1318
"MtrElec",6,19,18,"",662.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.559,0,0,-57.2308
"MtrElec",6,19,19,"",304.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.305,0,0,-19.4514
"MtrElec",6,19,20,"",292.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.077,0,0,-2.53736
"MtrElec",6,19,21,"",234.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.579,0,0,0
"MtrElec",6,19,22,"",217.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.642,0,0,0
"MtrElec",6,19,23,"",112.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.111,0,0,0
"MtrElec",6,19,24,"",108.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.398,0,0,0
"MtrElec",6,20,1,"",91.5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5808,0,0,0
"MtrElec",6,20,2,"",91.4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4733,0,0,0
"MtrElec",6,20,3,"",95.1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1741,0,0,0
"MtrElec",6,20,4,"",92.6451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6451,0,0,0
"MtrElec",6,20,5,"",89.9638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9638,0,0,0
"MtrElec",6,20,6,"",89.1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1312,0,0,0
"MtrElec",6,20,7,"",87.4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0248,0,0,-5.54349
"MtrElec",6,20,8,"",195.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.065,0,0,-29.5207
"MtrElec",6,20,9,"",201.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.544,0,0,-65.4366
"MtrElec",6,20,10,"",279.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.519,0,0,-96.684
"MtrElec",6,20,11,"",258.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.439,0,0,-124.15
"MtrElec",6,20,12,"",236.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.986,0,0,-143.214
"MtrElec",6,20,13,"",221.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.169,0,0,-151.343
"MtrElec",6,20,14,"",23.2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.326,0,0,-150.043
"MtrElec",6,20,15,"",50.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.922,0,0,-139.105
"MtrElec",6,20,16,"",84.0074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.987,0,0,-117.98
"MtrElec",6,20,17,"",118.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.067,0,0,-89.6417
"MtrElec",6,20,18,"",147.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.75,0,0,-54.7845
"MtrElec",6,20,19,"",132.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.845,0,0,-20.1564
"MtrElec",6,20,20,"",137.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.113,0,0,-3.19864
"MtrElec",6,20,21,"",121.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.552,0,0,0
"MtrElec",6,20,22,"",115.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.146,0,0,0
"MtrElec",6,20,23,"",108.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.075,0,0,0
"MtrElec",6,20,24,"",99.6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6266,0,0,0
"MtrElec",6,21,1,"",98.9807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9807,0,0,0
"MtrElec",6,21,2,"",98.6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6054,0,0,0
"MtrElec",6,21,3,"",98.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9957,0,0,0
"MtrElec",6,21,4,"",97.3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3497,0,0,0
"MtrElec",6,21,5,"",97.5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5548,0,0,0
"MtrElec",6,21,6,"",96.8222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8222,0,0,0
"MtrElec",6,21,7,"",91.2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5787,0,0,-6.31694
"MtrElec",6,21,8,"",111.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.422,0,0,-30.2827
"MtrElec",6,21,9,"",82.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.804,0,0,-67.8056
"MtrElec",6,21,10,"",139.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.509,0,0,-102.181
"MtrElec",6,21,11,"",120.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.051,0,0,-128.63
"MtrElec",6,21,12,"",119.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.381,0,0,-143.565
"MtrElec",6,21,13,"",125.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.789,0,0,-149.206
"MtrElec",6,21,14,"",35.9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.388,0,0,-151.466
"MtrElec",6,21,15,"",45.6644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.236,0,0,-141.572
"MtrElec",6,21,16,"",60.6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.598,0,0,-120.937
"MtrElec",6,21,17,"",91.5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.077,0,0,-91.5593
"MtrElec",6,21,18,"",120.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.408,0,0,-56.4717
"MtrElec",6,21,19,"",102.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.24,0,0,-21.8874
"MtrElec",6,21,20,"",106.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.587,0,0,-3.92689
"MtrElec",6,21,21,"",107.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.196,0,0,0
"MtrElec",6,21,22,"",104.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.89,0,0,0
"MtrElec",6,21,23,"",96.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8754,0,0,0
"MtrElec",6,21,24,"",95.1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1103,0,0,0
"MtrElec",6,22,1,"",106.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.902,0,0,0
"MtrElec",6,22,2,"",103.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.612,0,0,0
"MtrElec",6,22,3,"",100.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.45,0,0,0
"MtrElec",6,22,4,"",98.2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2062,0,0,0
"MtrElec",6,22,5,"",98.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7142,0,0,0
"MtrElec",6,22,6,"",99.3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3629,0,0,0
"MtrElec",6,22,7,"",157.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.92,0,0,-5.96244
"MtrElec",6,22,8,"",201.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.287,0,0,-30.3123
"MtrElec",6,22,9,"",287.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.9,0,0,-68.3112
"MtrElec",6,22,10,"",598.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.379,0,0,-102.13
"MtrElec",6,22,11,"",599.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.212,0,0,-127.329
"MtrElec",6,22,12,"",376.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.631,0,0,-144.795
"MtrElec",6,22,13,"",362.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.96,0,0,-154.483
"MtrElec",6,22,14,"",568.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.985,0,0,-154.112
"MtrElec",6,22,15,"",595.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.875,0,0,-145.265
"MtrElec",6,22,16,"",596.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.681,0,0,-125.194
"MtrElec",6,22,17,"",581.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.77,0,0,-96.0442
"MtrElec",6,22,18,"",601.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.887,0,0,-60.0453
"MtrElec",6,22,19,"",255.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.557,0,0,-21.3826
"MtrElec",6,22,20,"",233.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.328,0,0,-3.0009
"MtrElec",6,22,21,"",180.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.051,0,0,0
"MtrElec",6,22,22,"",170.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.472,0,0,0
"MtrElec",6,22,23,"",92.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5942,0,0,0
"MtrElec",6,22,24,"",92.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8542,0,0,0
"MtrElec",6,23,1,"",94.3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3856,0,0,0
"MtrElec",6,23,2,"",97.3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3231,0,0,0
"MtrElec",6,23,3,"",98.7255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7255,0,0,0
"MtrElec",6,23,4,"",99.7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7259,0,0,0
"MtrElec",6,23,5,"",99.3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3595,0,0,0
"MtrElec",6,23,6,"",99.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.659,0,0,0
"MtrElec",6,23,7,"",159.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.199,0,0,-5.36889
"MtrElec",6,23,8,"",204.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.233,0,0,-30.4037
"MtrElec",6,23,9,"",285.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.821,0,0,-70.2467
"MtrElec",6,23,10,"",588.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.463,0,0,-106.217
"MtrElec",6,23,11,"",591.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.462,0,0,-132.008
"MtrElec",6,23,12,"",359.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.31,0,0,-146.845
"MtrElec",6,23,13,"",343.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.762,0,0,-157.558
"MtrElec",6,23,14,"",551.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.858,0,0,-159.606
"MtrElec",6,23,15,"",577.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.461,0,0,-150.588
"MtrElec",6,23,16,"",582.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.612,0,0,-129.251
"MtrElec",6,23,17,"",570.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.018,0,0,-99.3574
"MtrElec",6,23,18,"",592.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.541,0,0,-61.9706
"MtrElec",6,23,19,"",249.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.729,0,0,-21.4401
"MtrElec",6,23,20,"",231.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.226,0,0,-2.70216
"MtrElec",6,23,21,"",181.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.803,0,0,0
"MtrElec",6,23,22,"",173.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.883,0,0,0
"MtrElec",6,23,23,"",95.9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.9746,0,0,0
"MtrElec",6,23,24,"",95.0571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0571,0,0,0
"MtrElec",6,24,1,"",94.7459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7459,0,0,0
"MtrElec",6,24,2,"",94.5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5395,0,0,0
"MtrElec",6,24,3,"",95.6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6965,0,0,0
"MtrElec",6,24,4,"",95.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.529,0,0,0
"MtrElec",6,24,5,"",95.0445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0445,0,0,0
"MtrElec",6,24,6,"",95.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8415,0,0,0
"MtrElec",6,24,7,"",154.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.33,0,0,-6.04125
"MtrElec",6,24,8,"",207.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.31,0,0,-21.1673
"MtrElec",6,24,9,"",279.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.49,0,0,-37.0846
"MtrElec",6,24,10,"",576.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.557,0,0,-67.5614
"MtrElec",6,24,11,"",595.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.7,0,0,-90.6251
"MtrElec",6,24,12,"",336.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.969,0,0,-154.193
"MtrElec",6,24,13,"",334.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.952,0,0,-159.199
"MtrElec",6,24,14,"",547.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.436,0,0,-160.173
"MtrElec",6,24,15,"",576.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.834,0,0,-150.129
"MtrElec",6,24,16,"",573.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.522,0,0,-130.63
"MtrElec",6,24,17,"",560.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.136,0,0,-99.9519
"MtrElec",6,24,18,"",586.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.535,0,0,-60.6191
"MtrElec",6,24,19,"",246.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.185,0,0,-21.8472
"MtrElec",6,24,20,"",237.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.217,0,0,-3.13971
"MtrElec",6,24,21,"",184.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.237,0,0,0
"MtrElec",6,24,22,"",177.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.866,0,0,0
"MtrElec",6,24,23,"",100.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.176,0,0,0
"MtrElec",6,24,24,"",98.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1325,0,0,0
"MtrElec",6,25,1,"",98.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.587,0,0,0
"MtrElec",6,25,2,"",98.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0908,0,0,0
"MtrElec",6,25,3,"",97.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3378,0,0,0
"MtrElec",6,25,4,"",95.1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1247,0,0,0
"MtrElec",6,25,5,"",95.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1704,0,0,0
"MtrElec",6,25,6,"",97.0706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0706,0,0,0
"MtrElec",6,25,7,"",153.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.005,0,0,-5.45841
"MtrElec",6,25,8,"",196.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.129,0,0,-30.4568
"MtrElec",6,25,9,"",258.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.295,0,0,-68.8892
"MtrElec",6,25,10,"",577.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.302,0,0,-103.141
"MtrElec",6,25,11,"",588.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.792,0,0,-128.639
"MtrElec",6,25,12,"",358.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.167,0,0,-148.527
"MtrElec",6,25,13,"",342.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.11,0,0,-158.124
"MtrElec",6,25,14,"",551.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.763,0,0,-157.329
"MtrElec",6,25,15,"",581.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.823,0,0,-147.377
"MtrElec",6,25,16,"",585.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.684,0,0,-126.591
"MtrElec",6,25,17,"",573.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.448,0,0,-97.2768
"MtrElec",6,25,18,"",597.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.393,0,0,-59.7256
"MtrElec",6,25,19,"",255.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.128,0,0,-21.7843
